,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_copy_parent,param_max_depth,param_ms,param_operator,param_p_inflate,param_sig,param_two_trees,params,split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,split4_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,split0_test_size,split1_test_size,split2_test_size,split3_test_size,split4_test_size,mean_test_size,std_test_size,rank_test_size
366,31.73976249694824,0.7378997697748562,0.007380342483520508,0.0004886361318884752,False,100,"(0, 0.1)",sum,0.3,False,True,"{'copy_parent': False, 'max_depth': 100, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x000002929348E700>, 'operator': 'sum', 'p_inflate': 0.3, 'sig': False, 'two_trees': True}",-0.016262665390968323,-0.015815462917089462,-0.016386451199650764,-0.015092981047928333,-0.01597999967634678,-0.015907512046396732,0.00045446778914418225,689,-633.0,-502.0,-548.0,-511.0,-561.0,-551.0,46.548899020277595,837
367,46.91519684791565,1.5958587458303595,0.014162397384643555,0.0015956044417512248,False,100,"(0, 0.1)",sum,0.5,False,True,"{'copy_parent': False, 'max_depth': 100, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x000002929348E700>, 'operator': 'sum', 'p_inflate': 0.5, 'sig': False, 'two_trees': True}",-0.014723348431289196,-0.017269037663936615,-0.015458379872143269,-0.013726310804486275,-0.016017207875847816,-0.015438856929540635,0.0011940853507555664,480,-1278.0,-958.0,-1041.0,-1173.0,-1271.0,-1144.2,126.59447065334251,1049
368,67.91199383735656,1.112712616443513,0.028946304321289064,0.009028595678354559,False,100,"(0, 0.1)",sum,0.7,False,True,"{'copy_parent': False, 'max_depth': 100, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x000002929348E700>, 'operator': 'sum', 'p_inflate': 0.7, 'sig': False, 'two_trees': True}",-0.01619538851082325,-0.017400771379470825,-0.016269417479634285,-0.013807776384055614,-0.015389692038297653,-0.015812609158456326,0.001189593750739145,633,-1708.0,-1650.0,-1705.0,-1634.0,-1638.0,-1667.0,32.69250678672408,1086
369,76.07291502952576,0.422298933920564,0.022216606140136718,0.0017444336409575586,False,100,"(0, 0.1)",sum,0.9,False,True,"{'copy_parent': False, 'max_depth': 100, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x000002929348E700>, 'operator': 'sum', 'p_inflate': 0.9, 'sig': False, 'two_trees': True}",-0.015117151662707329,-0.015632901340723038,-0.015419862233102322,-0.014076920226216316,-0.017230847850441933,-0.015495536662638188,0.0010189748175933244,499,-1805.0,-1692.0,-1674.0,-1627.0,-1583.0,-1676.2,74.7673725631709,1087
370,22.070729064941407,1.717806198027413,0.004020977020263672,0.0006825142564865582,False,100,"(0, 1)",mul,0.1,False,True,"{'copy_parent': False, 'max_depth': 100, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x000002929348E7A0>, 'operator': 'mul', 'p_inflate': 0.1, 'sig': False, 'two_trees': True}",-0.01610811986029148,-0.017071040347218513,-0.016024433076381683,-0.01389120053499937,-0.01696763001382351,-0.016012484766542913,0.0011438512127931453,760,-326.0,-231.0,-149.0,-320.0,-217.0,-248.6,66.8089814321398,674
371,32.9527747631073,0.40184906860328257,0.011830425262451172,0.0020373721247154432,False,100,"(0, 1)",mul,0.3,False,True,"{'copy_parent': False, 'max_depth': 100, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x000002929348E7A0>, 'operator': 'mul', 'p_inflate': 0.3, 'sig': False, 'two_trees': True}",-0.015966404229402542,-0.015500906854867935,-0.01614357903599739,-0.014158491045236588,-0.01727709360420704,-0.015809294953942298,0.0010110508211082967,630,-1041.0,-812.0,-812.0,-865.0,-747.0,-855.4,100.05718365015078,963
372,52.13518733978272,1.2837216914323126,0.024562263488769533,0.004918404842017761,False,100,"(0, 1)",mul,0.5,False,True,"{'copy_parent': False, 'max_depth': 100, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x000002929348E7A0>, 'operator': 'mul', 'p_inflate': 0.5, 'sig': False, 'two_trees': True}",-0.014795116148889065,-0.01849369704723358,-0.015147415921092033,-0.013995797373354435,-0.018048681318759918,-0.016096141561865805,0.0018201580692102334,804,-1587.0,-1862.0,-1812.0,-1491.0,-1575.0,-1665.4,144.82900262033152,1084
373,69.32263526916503,0.8198740264191957,0.03300333023071289,0.008273372915760177,False,100,"(0, 1)",mul,0.7,False,True,"{'copy_parent': False, 'max_depth': 100, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x000002929348E7A0>, 'operator': 'mul', 'p_inflate': 0.7, 'sig': False, 'two_trees': True}",-0.019770022481679916,-0.04020995274186134,-0.015899647027254105,-0.014453547075390816,-0.01779959350824356,-0.021626552566885948,0.009462394374554052,1196,-2094.0,-1934.0,-1969.0,-2012.0,-1941.0,-1990.0,58.784351659263876,1120
374,73.89913420677185,1.2809370426747442,0.037151241302490236,0.008570700325506908,False,100,"(0, 1)",mul,0.9,False,True,"{'copy_parent': False, 'max_depth': 100, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x000002929348E7A0>, 'operator': 'mul', 'p_inflate': 0.9, 'sig': False, 'two_trees': True}",-0.016012104228138924,-0.01600106805562973,-0.016556020826101303,-0.014276190660893917,-0.02341998927295208,-0.01725307460874319,0.00317761188269017,1123,-1963.0,-2047.0,-2014.0,-2006.0,-1896.0,-1985.2,52.02076508472362,1119
375,38.52630529403687,1.0852453456745028,0.001195526123046875,0.0003993103547427336,False,100,"(0, 1)",sum,0.1,False,True,"{'copy_parent': False, 'max_depth': 100, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x000002929348E7A0>, 'operator': 'sum', 'p_inflate': 0.1, 'sig': False, 'two_trees': True}",-0.014059399254620075,-0.016488363966345787,-0.014315305277705193,-0.013765634968876839,-0.01658109575510025,-0.015041959844529629,0.0012315422522475757,321,-50.0,-73.0,-57.0,-64.0,-116.0,-72.0,23.280893453645632,190
376,32.75658135414123,1.0844180290713468,0.002991771697998047,0.0006308265205037086,False,100,"(0, 1)",sum,0.3,False,True,"{'copy_parent': False, 'max_depth': 100, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x000002929348E7A0>, 'operator': 'sum', 'p_inflate': 0.3, 'sig': False, 'two_trees': True}",-0.014791123569011688,-0.01424675527960062,-0.014436035417020321,-0.013405793346464634,-0.014563162811100483,-0.014288574084639549,0.00047555240334524334,89,-222.0,-175.0,-258.0,-112.0,-218.0,-197.0,49.99199935989758,551
377,41.221116828918454,0.36680049858643665,0.004771089553833008,0.0011884134022040716,False,100,"(0, 1)",sum,0.5,False,True,"{'copy_parent': False, 'max_depth': 100, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x000002929348E7A0>, 'operator': 'sum', 'p_inflate': 0.5, 'sig': False, 'two_trees': True}",-0.013889672234654427,-0.01470830850303173,-0.013898183591663837,-0.013695605099201202,-0.018364213407039642,-0.014911196567118168,0.0017613550880192716,285,-277.0,-368.0,-450.0,-243.0,-478.0,-363.2,92.31987868276258,758
378,54.96202178001404,1.055351952255488,0.0077789306640625,0.0018283710918483435,False,100,"(0, 1)",sum,0.7,False,True,"{'copy_parent': False, 'max_depth': 100, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x000002929348E7A0>, 'operator': 'sum', 'p_inflate': 0.7, 'sig': False, 'two_trees': True}",-0.013989711180329323,-0.01503409817814827,-0.014589940197765827,-0.012787438929080963,-0.014490826055407524,-0.01417840290814638,0.0007706582793949042,43,-479.0,-517.0,-784.0,-535.0,-758.0,-614.6,129.23559881085396,876
379,71.47878193855286,1.3421801573160472,0.010178136825561523,0.0007519204219247335,False,100,"(0, 1)",sum,0.9,False,True,"{'copy_parent': False, 'max_depth': 100, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x000002929348E7A0>, 'operator': 'sum', 'p_inflate': 0.9, 'sig': False, 'two_trees': True}",-0.01433981116861105,-0.01451943814754486,-0.01617937535047531,-0.013451393693685532,-0.01624791882932186,-0.014947587437927724,0.001095396066968717,299,-874.0,-919.0,-891.0,-843.0,-778.0,-861.0,48.26178612525649,968
380,25.912842798233033,2.5350921083832625,0.0031917572021484377,0.0007462764680506455,False,100,"(0, 3)",mul,0.1,False,True,"{'copy_parent': False, 'max_depth': 100, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA6200>, 'operator': 'mul', 'p_inflate': 0.1, 'sig': False, 'two_trees': True}",-0.014277477748692036,-0.0163788590580225,-0.015340311452746391,-0.013582863844931126,-0.01641884259879589,-0.015199670940637589,0.0011279316796581214,390,-238.0,-173.0,-127.0,-207.0,-265.0,-202.0,48.48917404947211,572
381,30.729326248168945,0.7984400521364521,0.007978296279907227,0.0006306002872428518,False,100,"(0, 3)",mul,0.3,False,True,"{'copy_parent': False, 'max_depth': 100, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA6200>, 'operator': 'mul', 'p_inflate': 0.3, 'sig': False, 'two_trees': True}",-0.01525964867323637,-0.015836121514439583,-0.015722868964076042,-0.014705793932080269,-0.017579566687345505,-0.015820799954235555,0.0009655273005093677,638,-642.0,-504.0,-663.0,-587.0,-580.0,-595.2,55.50279272252884,863
382,46.46149859428406,0.7050383982789095,0.016156673431396484,0.0033017330416318926,False,100,"(0, 3)",mul,0.5,False,True,"{'copy_parent': False, 'max_depth': 100, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA6200>, 'operator': 'mul', 'p_inflate': 0.5, 'sig': False, 'two_trees': True}",-0.015960661694407463,-0.01668037474155426,-0.01816745661199093,-0.014155557379126549,-0.017031213268637657,-0.016399052739143372,0.0013290206469513453,926,-1438.0,-1010.0,-1056.0,-1556.0,-1335.0,-1279.0,213.18348904171728,1055
383,67.70970640182495,1.0615295128295617,0.027597904205322266,0.0062400516666139445,False,100,"(0, 3)",mul,0.7,False,True,"{'copy_parent': False, 'max_depth': 100, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA6200>, 'operator': 'mul', 'p_inflate': 0.7, 'sig': False, 'two_trees': True}",-0.021171659231185913,-0.016142617911100388,-0.016603250056505203,-0.014310609549283981,-0.024038007482886314,-0.01845322884619236,0.003591719789563379,1180,-1879.0,-1796.0,-1974.0,-1926.0,-1887.0,-1892.4,58.8034012621719,1106
384,76.30657238960266,0.8272293387515784,0.028588104248046874,0.0071822102715552024,False,100,"(0, 3)",mul,0.9,False,True,"{'copy_parent': False, 'max_depth': 100, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA6200>, 'operator': 'mul', 'p_inflate': 0.9, 'sig': False, 'two_trees': True}",-0.015627942979335785,-0.01707448437809944,-0.015475979074835777,-0.014055036939680576,-0.023651329800486565,-0.01717695463448763,0.0033754157965805213,1113,-1915.0,-1888.0,-1931.0,-2079.0,-1930.0,-1948.6,67.02417474314771,1115
385,38.58138484954834,1.0430925958577109,0.001994895935058594,4.862803948967729e-07,False,100,"(0, 3)",sum,0.1,False,True,"{'copy_parent': False, 'max_depth': 100, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA6200>, 'operator': 'sum', 'p_inflate': 0.1, 'sig': False, 'two_trees': True}",-0.014524830505251884,-0.014188566245138645,-0.014526681043207645,-0.012762965634465218,-0.015062912367284298,-0.014213191159069539,0.0007773263895990945,56,-98.0,-93.0,-107.0,-75.0,-40.0,-82.6,23.720033726788838,231
386,37.04875898361206,1.6096687687218674,0.002592945098876953,0.0004884417510367369,False,100,"(0, 3)",sum,0.3,False,True,"{'copy_parent': False, 'max_depth': 100, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA6200>, 'operator': 'sum', 'p_inflate': 0.3, 'sig': False, 'two_trees': True}",-0.014140279963612556,-0.014282718300819397,-0.013573476113379002,-0.012997609563171864,-0.014904594048857689,-0.013979735597968102,0.0006484681152982506,8,-176.0,-181.0,-188.0,-101.0,-123.0,-153.8,35.03940638766587,425
387,42.735093927383424,0.8066112507905232,0.002593851089477539,0.0004891827901311848,False,100,"(0, 3)",sum,0.5,False,True,"{'copy_parent': False, 'max_depth': 100, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA6200>, 'operator': 'sum', 'p_inflate': 0.5, 'sig': False, 'two_trees': True}",-0.013992381282150745,-0.013832132332026958,-0.014767595566809177,-0.01300842221826315,-0.015027732588350773,-0.01412565279752016,0.0007180471009295443,33,-227.0,-146.0,-173.0,-126.0,-224.0,-179.2,40.651691231731064,502
388,52.717556428909305,0.9185680957166028,0.005611896514892578,0.0014034513658445062,False,100,"(0, 3)",sum,0.7,False,True,"{'copy_parent': False, 'max_depth': 100, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA6200>, 'operator': 'sum', 'p_inflate': 0.7, 'sig': False, 'two_trees': True}",-0.014330227859318256,-0.01437254250049591,-0.014744074083864689,-0.013019753620028496,-0.015228799544274807,-0.014339079521596432,0.0007344986414761605,114,-357.0,-293.0,-479.0,-407.0,-418.0,-390.8,62.432043054828824,775
389,68.14071416854858,0.6142273021743916,0.005982685089111328,0.0008935114249414536,False,100,"(0, 3)",sum,0.9,False,True,"{'copy_parent': False, 'max_depth': 100, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA6200>, 'operator': 'sum', 'p_inflate': 0.9, 'sig': False, 'two_trees': True}",-0.013727880083024502,-0.014498161152005196,-0.014727450907230377,-0.012949086725711823,-0.015913762152194977,-0.014363268204033375,0.000995839741118326,123,-466.0,-468.0,-543.0,-423.0,-618.0,-503.6,69.01767889461365,826
390,32.22491617202759,4.031093706442162,0.0027922630310058595,0.000746327502839667,False,100,"(0, 10)",mul,0.1,False,True,"{'copy_parent': False, 'max_depth': 100, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA6160>, 'operator': 'mul', 'p_inflate': 0.1, 'sig': False, 'two_trees': True}",-0.014237596653401852,-0.02047828584909439,-0.016784973442554474,-0.013546695001423359,-0.017049117013812065,-0.016419333592057227,0.0024502016906935735,933,-93.0,-149.0,-199.0,-85.0,-220.0,-149.2,54.35586444901783,414
391,31.730179214477538,0.5525962661096215,0.005981540679931641,0.0006324164981009045,False,100,"(0, 10)",mul,0.3,False,True,"{'copy_parent': False, 'max_depth': 100, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA6160>, 'operator': 'mul', 'p_inflate': 0.3, 'sig': False, 'two_trees': True}",-0.016727134585380554,-0.018053090199828148,-0.01577250473201275,-0.014066855423152447,-0.018587790429592133,-0.016641475073993207,0.0016230781916195115,1003,-408.0,-360.0,-517.0,-463.0,-369.0,-423.4,59.23715050540497,793
392,42.13824877738953,0.5924420538564865,0.007978391647338868,0.0017823008677346306,False,100,"(0, 10)",mul,0.5,False,True,"{'copy_parent': False, 'max_depth': 100, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA6160>, 'operator': 'mul', 'p_inflate': 0.5, 'sig': False, 'two_trees': True}",-0.01688605733215809,-0.016398517414927483,-0.019056260585784912,-0.014086354523897171,-0.01842072606086731,-0.016969583183526992,0.001738167909908201,1075,-729.0,-516.0,-487.0,-849.0,-603.0,-636.8,135.42880048202449,882
393,59.721162986755374,1.7098462591544246,0.015998411178588866,0.0038171162874727754,False,100,"(0, 10)",mul,0.7,False,True,"{'copy_parent': False, 'max_depth': 100, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA6160>, 'operator': 'mul', 'p_inflate': 0.7, 'sig': False, 'two_trees': True}",-0.015654446557164192,-0.01654757559299469,-0.017883963882923126,-0.014261533506214619,-0.023175854235887527,-0.01750467475503683,0.003071269616837689,1160,-1607.0,-1279.0,-1412.0,-769.0,-1446.0,-1302.6,286.523018272529,1059
394,76.62762727737427,0.7545712403312788,0.02415633201599121,0.002477921421206338,False,100,"(0, 10)",mul,0.9,False,True,"{'copy_parent': False, 'max_depth': 100, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA6160>, 'operator': 'mul', 'p_inflate': 0.9, 'sig': False, 'two_trees': True}",-0.014290456660091877,-0.016910620033740997,-0.01619487628340721,-0.01541176624596119,-0.018265383318066597,-0.016214620508253574,0.001344426625521764,855,-1849.0,-1868.0,-1799.0,-1749.0,-1833.0,-1819.6,41.94091081509794,1098
395,40.06850862503052,0.13299734670659055,0.0011971473693847656,0.00039885050867510976,False,100,"(0, 10)",sum,0.1,False,True,"{'copy_parent': False, 'max_depth': 100, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA6160>, 'operator': 'sum', 'p_inflate': 0.1, 'sig': False, 'two_trees': True}",-0.015110749751329422,-0.015690194442868233,-0.01440150011330843,-0.0134762953966856,-0.015984801575541496,-0.014932708255946637,0.000907271178646972,289,-20.0,-27.0,-46.0,-52.0,-37.0,-36.4,11.77454882362802,110
396,41.13352766036987,1.3580130876359864,0.001994800567626953,1.784161275279017e-07,False,100,"(0, 10)",sum,0.3,False,True,"{'copy_parent': False, 'max_depth': 100, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA6160>, 'operator': 'sum', 'p_inflate': 0.3, 'sig': False, 'two_trees': True}",-0.01384308934211731,-0.01507082674652338,-0.014031081460416317,-0.013647017069160938,-0.015009293332695961,-0.014320261590182782,0.0006004480798478538,110,-73.0,-117.0,-131.0,-108.0,-133.0,-112.4,21.740285186721906,347
397,44.532099056243894,0.7119149174316429,0.002192068099975586,0.000748383097190905,False,100,"(0, 10)",sum,0.5,False,True,"{'copy_parent': False, 'max_depth': 100, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA6160>, 'operator': 'sum', 'p_inflate': 0.5, 'sig': False, 'two_trees': True}",-0.014694969169795513,-0.014868208207190037,-0.014121497049927711,-0.013475577346980572,-0.014909726567566395,-0.014413995668292046,0.0005472090370329646,140,-136.0,-164.0,-166.0,-161.0,-47.0,-134.8,45.21681103306601,378
398,51.04163541793823,0.15506957726640044,0.004398536682128906,0.0034507265056941032,False,100,"(0, 10)",sum,0.7,False,True,"{'copy_parent': False, 'max_depth': 100, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA6160>, 'operator': 'sum', 'p_inflate': 0.7, 'sig': False, 'two_trees': True}",-0.014093850739300251,-0.01583976298570633,-0.015362760983407497,-0.013198674656450748,-0.015277700498700142,-0.014754549972712994,0.0009673226831545987,229,-65.0,-233.0,-310.0,-252.0,-284.0,-228.8,86.05440139818532,640
399,66.10428533554077,0.8329213379996611,0.006011056900024414,0.0026012813470327263,False,100,"(0, 10)",sum,0.9,False,True,"{'copy_parent': False, 'max_depth': 100, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA6160>, 'operator': 'sum', 'p_inflate': 0.9, 'sig': False, 'two_trees': True}",-0.014737519435584545,-0.016958465799689293,-0.014654594473540783,-0.01309078186750412,-0.014963937923312187,-0.014881059899926186,0.0012328398052265587,272,-418.0,-291.0,-415.0,-303.0,-248.0,-335.0,69.0188380081844,739
400,13.903688430786133,1.4271468235768474,0.005186605453491211,0.0014662002250153889,True,,"(0, 0.01)",mul,0.1,True,False,"{'copy_parent': True, 'max_depth': None, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA60C0>, 'operator': 'mul', 'p_inflate': 0.1, 'sig': True, 'two_trees': False}",-0.017270023003220558,-0.017240898683667183,-0.016682110726833344,-0.014745623804628849,-0.01686921715736389,-0.016561574675142764,0.0009349043312402059,971,-207.0,-269.0,-337.0,-167.0,-161.0,-228.2,66.65253183488231,636
401,17.03808879852295,4.256370342581877,0.0069812297821044925,0.003888442764578502,True,,"(0, 0.01)",mul,0.1,False,False,"{'copy_parent': True, 'max_depth': None, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA60C0>, 'operator': 'mul', 'p_inflate': 0.1, 'sig': False, 'two_trees': False}",-0.015269799157977104,-0.017382770776748657,-0.0168458241969347,-0.01367875188589096,-0.016351567581295967,-0.015905742719769477,0.0013136237863202733,687,-1199.0,-209.0,-307.0,-995.0,-1407.0,-823.4,480.6801847382519,949
402,32.72822270393372,6.973797096184909,0.019947052001953125,0.008101943928246941,True,,"(0, 0.01)",mul,0.3,True,False,"{'copy_parent': True, 'max_depth': None, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA60C0>, 'operator': 'mul', 'p_inflate': 0.3, 'sig': True, 'two_trees': False}",-0.01616748981177807,-0.01702805608510971,-0.016456976532936096,-0.014390196651220322,-0.01693057455122471,-0.01619465872645378,0.0009551707094589057,846,-947.0,-1067.0,-967.0,-603.0,-613.0,-839.4,193.28900641267728,959
403,38.06003212928772,9.452470819593639,0.01901073455810547,0.006295146252369103,True,,"(0, 0.01)",mul,0.3,False,False,"{'copy_parent': True, 'max_depth': None, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA60C0>, 'operator': 'mul', 'p_inflate': 0.3, 'sig': False, 'two_trees': False}",-0.015018469654023647,-0.017241204157471657,-0.016665561124682426,-0.013721986673772335,-0.015933169052004814,-0.015716078132390975,0.001244002744919295,601,-2434.0,-1063.0,-1122.0,-2376.0,-2702.0,-1939.4,700.432323640193,1113
404,54.83464140892029,6.046075042016286,0.03480939865112305,0.004282083269954577,True,,"(0, 0.01)",mul,0.5,True,False,"{'copy_parent': True, 'max_depth': None, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA60C0>, 'operator': 'mul', 'p_inflate': 0.5, 'sig': True, 'two_trees': False}",-0.015954945236444473,-0.016834132373332977,-0.016352854669094086,-0.01417739037424326,-0.016640907153487206,-0.0159920459613204,0.0009544280652933736,748,-1383.0,-1777.0,-1809.0,-1459.0,-1537.0,-1593.0,170.7067661224944,1078
405,55.30986003875732,8.132831302898028,0.03478007316589356,0.00839603545290421,True,,"(0, 0.01)",mul,0.5,False,False,"{'copy_parent': True, 'max_depth': None, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA60C0>, 'operator': 'mul', 'p_inflate': 0.5, 'sig': False, 'two_trees': False}",-0.014851540327072144,-0.017033958807587624,-0.016543345525860786,-0.013847910799086094,-0.01580032706260681,-0.015615416504442692,0.0011502251676906224,552,-3786.0,-2427.0,-2273.0,-3280.0,-3687.0,-3090.6,629.9176454108903,1162
406,76.60138401985168,2.952200014277882,0.07491030693054199,0.018042086734893197,True,,"(0, 0.01)",mul,0.7,True,False,"{'copy_parent': True, 'max_depth': None, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA60C0>, 'operator': 'mul', 'p_inflate': 0.7, 'sig': True, 'two_trees': False}",-0.01584760658442974,-0.016920091584324837,-0.01617584563791752,-0.01399699691683054,-0.016776245087385178,-0.01594335716217756,0.0010487373071005216,706,-2649.0,-2461.0,-2653.0,-2583.0,-2585.0,-2586.2,69.41584833451219,1157
407,76.10433030128479,4.315983495177626,0.052336502075195315,0.010533420102814281,True,,"(0, 0.01)",mul,0.7,False,False,"{'copy_parent': True, 'max_depth': None, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA60C0>, 'operator': 'mul', 'p_inflate': 0.7, 'sig': False, 'two_trees': False}",-0.014895767904818058,-0.014823142439126968,-0.016448454931378365,-0.01386229321360588,-0.015717776492238045,-0.015149486996233464,0.0008761292860235352,360,-4892.0,-4913.0,-4143.0,-4897.0,-4442.0,-4657.4,312.6599430691434,1181
408,97.9234218120575,5.372652370424151,0.07940855026245117,0.012374187628932786,True,,"(0, 0.01)",mul,0.9,True,False,"{'copy_parent': True, 'max_depth': None, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA60C0>, 'operator': 'mul', 'p_inflate': 0.9, 'sig': True, 'two_trees': False}",-0.01587039791047573,-0.01669035106897354,-0.01629778929054737,-0.014080866239964962,-0.016753071919083595,-0.01593849528580904,0.0009811561870045552,703,-3401.0,-3443.0,-3475.0,-3527.0,-3307.0,-3430.6,74.25792886958267,1168
409,91.9857521533966,2.6828805088823104,0.06862044334411621,0.01309696442433759,True,,"(0, 0.01)",mul,0.9,False,False,"{'copy_parent': True, 'max_depth': None, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA60C0>, 'operator': 'mul', 'p_inflate': 0.9, 'sig': False, 'two_trees': False}",-0.01491144485771656,-0.01487764436751604,-0.016536545008420944,-0.013779962435364723,-0.01589689590036869,-0.015200498513877392,0.0009461182930070465,393,-6012.0,-5805.0,-6534.0,-6756.0,-6173.0,-6256.0,345.57488334657654,1194
410,12.05640368461609,0.7259106067176629,0.003191423416137695,0.0003990177043763552,True,,"(0, 0.01)",sum,0.1,True,False,"{'copy_parent': True, 'max_depth': None, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA60C0>, 'operator': 'sum', 'p_inflate': 0.1, 'sig': True, 'two_trees': False}",-0.017856987193226814,-0.01669500768184662,-0.015527907758951187,-0.014326370321214199,-0.016540665179491043,-0.016189387626945974,0.0011889764480020883,842,-213.0,-283.0,-180.0,-157.0,-170.0,-200.6,45.17787068908848,563
411,9.258914184570312,0.3158687866537598,0.001795196533203125,0.0003988266846370742,True,,"(0, 0.01)",sum,0.1,False,False,"{'copy_parent': True, 'max_depth': None, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA60C0>, 'operator': 'sum', 'p_inflate': 0.1, 'sig': False, 'two_trees': False}",-0.017916515469551086,-0.017286177724599838,-0.017220674082636833,-0.014930158853530884,-0.01789824664592743,-0.017050354555249215,0.0010999097098485793,1094,-83.0,-27.0,-67.0,-49.0,-55.0,-56.2,18.659046063504963,166
412,24.92384490966797,1.153857281623875,0.009208488464355468,0.001552308536543602,True,,"(0, 0.01)",sum,0.3,True,False,"{'copy_parent': True, 'max_depth': None, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA60C0>, 'operator': 'sum', 'p_inflate': 0.3, 'sig': True, 'two_trees': False}",-0.017619408667087555,-0.016756970435380936,-0.01633540540933609,-0.015441682189702988,-0.017156530171632767,-0.01666199937462807,0.0007437809374867057,1012,-669.0,-938.0,-651.0,-989.0,-737.0,-796.8,140.0319963436928,937
413,18.06716423034668,0.5360118879160922,0.002993202209472656,0.0008904716139227694,True,,"(0, 0.01)",sum,0.3,False,False,"{'copy_parent': True, 'max_depth': None, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA60C0>, 'operator': 'sum', 'p_inflate': 0.3, 'sig': False, 'two_trees': False}",-0.018119631335139275,-0.017683472484350204,-0.01777050644159317,-0.014998474158346653,-0.017963143065571785,-0.01730704549700022,0.001164195405715962,1131,-123.0,-91.0,-133.0,-55.0,-77.0,-95.8,28.861046412075915,291
414,43.34223227500915,2.136745825630173,0.02440304756164551,0.005302945413349807,True,,"(0, 0.01)",sum,0.5,True,False,"{'copy_parent': True, 'max_depth': None, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA60C0>, 'operator': 'sum', 'p_inflate': 0.5, 'sig': True, 'two_trees': False}",-0.01794935204088688,-0.017222082242369652,-0.01602344587445259,-0.015637530013918877,-0.01840592734515667,-0.017047667503356935,0.00107012550558198,1093,-1634.0,-1601.0,-2084.0,-1914.0,-1744.0,-1795.4,181.01889404147846,1097
415,26.892477464675903,0.5538754953953348,0.003789806365966797,0.00039894581909694896,True,,"(0, 0.01)",sum,0.5,False,False,"{'copy_parent': True, 'max_depth': None, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA60C0>, 'operator': 'sum', 'p_inflate': 0.5, 'sig': False, 'two_trees': False}",-0.01998223550617695,-0.017430748790502548,-0.01716376654803753,-0.014842653647065163,-0.017933327704668045,-0.017470546439290045,0.0016446438368386922,1150,-155.0,-165.0,-201.0,-175.0,-159.0,-171.0,16.443843832875572,474
